127.0.0.1 - - [08/Apr/2015:09:05:06 +0800] "GET / HTTP/1.1" 404 -
192.168.0.100 - - [08/Apr/2015:14:55:27 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:30 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 489
192.168.0.100 - - [08/Apr/2015:14:55:33 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 575
192.168.0.100 - - [08/Apr/2015:14:55:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:55:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:55:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:56:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 570
192.168.0.100 - - [08/Apr/2015:14:56:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=13C7BB01A539DD1B2EF27D22B2E4C8BA HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 99
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
192.168.0.100 - - [08/Apr/2015:14:57:45 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
192.168.0.100 - - [08/Apr/2015:14:57:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:57:51 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 571
192.168.0.100 - - [08/Apr/2015:14:57:54 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:57:57 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:58:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 567
192.168.0.100 - - [08/Apr/2015:14:58:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:58:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 63
192.168.0.100 - - [08/Apr/2015:14:58:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:58:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:15 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:18 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:21 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:58:24 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:27 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:30 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:14:58:33 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 573
192.168.0.100 - - [08/Apr/2015:14:58:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 572
192.168.0.100 - - [08/Apr/2015:14:58:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:58:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 570
192.168.0.100 - - [08/Apr/2015:14:59:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:59:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:59:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:28 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:31 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 488
192.168.0.100 - - [08/Apr/2015:14:59:34 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:37 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 574
192.168.0.100 - - [08/Apr/2015:14:59:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 572
192.168.0.100 - - [08/Apr/2015:14:59:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:14:59:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 569
192.168.0.100 - - [08/Apr/2015:15:00:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:15:00:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:15:00:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:15:00:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 575
192.168.0.100 - - [08/Apr/2015:15:00:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
192.168.0.100 - - [08/Apr/2015:15:00:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=022C344E0796DC80DD2D8FB2FC464737 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 245
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 99
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 63
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 820
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 173
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 514
127.0.0.1 - - [08/Apr/2015:15:08:40 +0800] "POST /dataservices-samples/messagebroker/amf HTTP/1.1" 200 215
127.0.0.1 - - [08/Apr/2015:15:08:43 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 63
127.0.0.1 - - [08/Apr/2015:15:08:46 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 63
127.0.0.1 - - [08/Apr/2015:15:08:49 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 571
127.0.0.1 - - [08/Apr/2015:15:08:52 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 63
127.0.0.1 - - [08/Apr/2015:15:08:55 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 63
127.0.0.1 - - [08/Apr/2015:15:08:58 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 63
127.0.0.1 - - [08/Apr/2015:15:09:01 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 568
127.0.0.1 - - [08/Apr/2015:15:09:04 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:07 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:10 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 576
127.0.0.1 - - [08/Apr/2015:15:09:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 574
127.0.0.1 - - [08/Apr/2015:15:09:22 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:25 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 489
127.0.0.1 - - [08/Apr/2015:15:09:35 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:38 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:41 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 576
127.0.0.1 - - [08/Apr/2015:15:09:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:47 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 571
127.0.0.1 - - [08/Apr/2015:15:09:53 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:56 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:09:59 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 569
127.0.0.1 - - [08/Apr/2015:15:10:02 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:05 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:08 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:11 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 573
127.0.0.1 - - [08/Apr/2015:15:10:14 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:17 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:20 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 573
127.0.0.1 - - [08/Apr/2015:15:10:23 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:26 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:29 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 487
127.0.0.1 - - [08/Apr/2015:15:10:32 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:35 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:38 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:41 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 575
127.0.0.1 - - [08/Apr/2015:15:10:44 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:47 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:50 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 572
127.0.0.1 - - [08/Apr/2015:15:10:54 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:10:57 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 570
127.0.0.1 - - [08/Apr/2015:15:11:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:12 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 573
127.0.0.1 - - [08/Apr/2015:15:11:15 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:18 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:21 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 573
127.0.0.1 - - [08/Apr/2015:15:11:24 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:27 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:30 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 489
127.0.0.1 - - [08/Apr/2015:15:11:33 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:36 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:39 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 573
127.0.0.1 - - [08/Apr/2015:15:11:42 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:45 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:48 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:51 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 573
127.0.0.1 - - [08/Apr/2015:15:11:54 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:11:57 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:00 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 569
127.0.0.1 - - [08/Apr/2015:15:12:03 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:06 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:09 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 574
127.0.0.1 - - [08/Apr/2015:15:12:13 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:16 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
127.0.0.1 - - [08/Apr/2015:15:12:19 +0800] "POST /dataservices-samples/messagebroker/amf;jsessionid=0A53717F726D54E2E3B4F8807DF4D763 HTTP/1.1" 200 64
